"['MAC005473', '2012-05-22']",2.629000000000001
"['MAC005473', '2012-05-23']",2.5400000000000005
"['MAC005473', '2012-05-24']",1.8790000000000002
"['MAC005473', '2012-05-25']",2.5589999999999993
"['MAC005473', '2012-05-26']",3.145000000000001
"['MAC005473', '2012-05-27']",3.5540000000000003
"['MAC005473', '2012-05-28']",3.8530000000000006
"['MAC005473', '2012-05-29']",3.0260000000000002
"['MAC005473', '2012-05-30']",2.004
"['MAC005473', '2012-05-31']",1.2020000000000004
"['MAC005473', '2012-06-01']",1.2250000000000003
"['MAC005473', '2012-06-02']",1.1800000000000002
"['MAC005473', '2012-06-03']",1.1700000000000004
"['MAC005473', '2012-06-04']",1.1530000000000005
"['MAC005473', '2012-06-05']",1.1710000000000003
"['MAC005473', '2012-06-06']",1.7269999999999999
"['MAC005473', '2012-06-07']",2.442
"['MAC005473', '2012-06-08']",2.087
"['MAC005473', '2012-06-09']",2.6960000000000015
"['MAC005473', '2012-06-10']",3.3380000000000005
"['MAC005473', '2012-06-11']",3.677000000000001
"['MAC005473', '2012-06-12']",3.5290000000000012
"['MAC005473', '2012-06-13']",3.350000000000001
"['MAC005473', '2012-06-14']",3.976000000000001
"['MAC005473', '2012-06-15']",2.694000000000001
"['MAC005473', '2012-06-16']",1.743999999999999
"['MAC005473', '2012-06-17']",1.9189999999999994
"['MAC005473', '2012-06-18']",2.7420000000000004
"['MAC005473', '2012-06-19']",3.039
"['MAC005473', '2012-06-20']",2.569000000000001
"['MAC005473', '2012-06-21']",3.584000000000001
"['MAC005473', '2012-06-22']",4.656
"['MAC005473', '2012-06-23']",2.224
"['MAC005473', '2012-06-24']",2.743999999999999
"['MAC005473', '2012-06-25']",3.1120000000000005
"['MAC005473', '2012-06-26']",2.983
"['MAC005473', '2012-06-27']",3.3850000000000002
"['MAC005473', '2012-06-28']",3.958000000000001
"['MAC005473', '2012-06-29']",3.321
"['MAC005473', '2012-06-30']",4.653
"['MAC005473', '2012-07-01']",3.6680000000000006
"['MAC005473', '2012-07-02']",2.6910000000000007
"['MAC005473', '2012-07-03']",2.593000000000001
"['MAC005473', '2012-07-04']",3.6250000000000013
"['MAC005473', '2012-07-05']",3.9819999999999998
"['MAC005473', '2012-07-06']",2.8899999999999997
"['MAC005473', '2012-07-07']",1.4440000000000002
"['MAC005473', '2012-07-08']",3.1710000000000003
"['MAC005473', '2012-07-09']",3.313000000000001
"['MAC005473', '2012-07-10']",3.6160000000000005
"['MAC005473', '2012-07-11']",4.1850000000000005
"['MAC005473', '2012-07-12']",1.1840000000000004
"['MAC005473', '2012-07-13']",1.1380000000000003
"['MAC005473', '2012-07-14']",1.1610000000000007
"['MAC005473', '2012-07-15']",1.2380000000000002
"['MAC005473', '2012-07-16']",1.4040000000000001
"['MAC005473', '2012-07-17']",2.7840000000000003
"['MAC005473', '2012-07-18']",2.851000000000001
"['MAC005473', '2012-07-19']",2.567
"['MAC005473', '2012-07-20']",2.7540000000000004
"['MAC005473', '2012-07-21']",1.5279999999999994
"['MAC005473', '2012-07-22']",3.3289999999999997
"['MAC005473', '2012-07-23']",2.536
"['MAC005473', '2012-07-24']",3.1350000000000007
"['MAC005473', '2012-07-25']",2.4690000000000007
"['MAC005473', '2012-07-26']",2.415000000000001
"['MAC005473', '2012-07-27']",3.4190000000000005
"['MAC005473', '2012-07-28']",3.037
"['MAC005473', '2012-07-29']",2.601000000000001
"['MAC005473', '2012-07-30']",2.867000000000001
"['MAC005473', '2012-07-31']",2.6480000000000006
"['MAC005473', '2012-08-01']",3.561
"['MAC005473', '2012-08-02']",3.488999999999999
"['MAC005473', '2012-08-03']",2.629000000000001
"['MAC005473', '2012-08-04']",3.103999999999999
"['MAC005473', '2012-08-05']",3.3090000000000006
"['MAC005473', '2012-08-06']",3.225
"['MAC005473', '2012-08-07']",2.5340000000000016
"['MAC005473', '2012-08-08']",2.9419999999999997
"['MAC005473', '2012-08-09']",2.4740000000000006
"['MAC005473', '2012-08-10']",2.7290000000000005
"['MAC005473', '2012-08-11']",3.1139999999999994
"['MAC005473', '2012-08-12']",2.957
"['MAC005473', '2012-08-13']",2.8440000000000007
"['MAC005473', '2012-08-14']",3.8810000000000002
"['MAC005473', '2012-08-15']",3.4530000000000007
"['MAC005473', '2012-08-16']",2.9939999999999998
"['MAC005473', '2012-08-17']",2.8620000000000014
"['MAC005473', '2012-08-18']",1.676999999999999
"['MAC005473', '2012-08-19']",1.6879999999999995
"['MAC005473', '2012-08-20']",3.639000000000002
"['MAC005473', '2012-08-21']",2.303000000000001
"['MAC005473', '2012-08-22']",3.1600000000000006
"['MAC005473', '2012-08-23']",2.5740000000000003
"['MAC005473', '2012-08-24']",2.323
"['MAC005473', '2012-08-25']",2.9280000000000013
"['MAC005473', '2012-08-26']",3.6310000000000002
"['MAC005473', '2012-08-27']",3.6620000000000004
"['MAC005473', '2012-08-28']",2.363999999999999
"['MAC005473', '2012-08-29']",3.1100000000000008
"['MAC005473', '2012-08-30']",2.7800000000000002
"['MAC005473', '2012-08-31']",2.3690000000000007
"['MAC005473', '2012-09-01']",1.2459999999999998
"['MAC005473', '2012-09-02']",2.4610000000000003
"['MAC005473', '2012-09-03']",2.5499999999999994
"['MAC005473', '2012-09-04']",2.3270000000000004
"['MAC005473', '2012-09-05']",3.3680000000000003
"['MAC005473', '2012-09-06']",2.2540000000000004
"['MAC005473', '2012-09-07']",2.2620000000000005
"['MAC005473', '2012-09-08']",1.2990000000000006
"['MAC005473', '2012-09-09']",2.3890000000000016
"['MAC005473', '2012-09-10']",3.6920000000000015
"['MAC005473', '2012-09-11']",2.5690000000000004
"['MAC005473', '2012-09-12']",2.682
"['MAC005473', '2012-09-13']",2.1310000000000002
"['MAC005473', '2012-09-14']",3.148
"['MAC005473', '2012-09-15']",2.6049999999999995
"['MAC005473', '2012-09-16']",3.5030000000000006
"['MAC005473', '2012-09-17']",2.5419999999999994
"['MAC005473', '2012-09-18']",3.1129999999999995
"['MAC005473', '2012-09-19']",2.5949999999999998
"['MAC005473', '2012-09-20']",2.121000000000001
"['MAC005473', '2012-09-21']",3.480000000000001
"['MAC005473', '2012-09-22']",2.959999999999999
"['MAC005473', '2012-09-23']",3.7580000000000005
"['MAC005473', '2012-09-24']",3.6210000000000004
"['MAC005473', '2012-09-25']",2.5029999999999997
"['MAC005473', '2012-09-26']",2.203
"['MAC005473', '2012-09-27']",2.1720000000000006
"['MAC005473', '2012-09-28']",2.6459999999999995
"['MAC005473', '2012-09-29']",2.978000000000001
"['MAC005473', '2012-09-30']",2.472
"['MAC005473', '2012-10-01']",2.984999999999999
"['MAC005473', '2012-10-02']",2.8480000000000008
"['MAC005473', '2012-10-03']",2.8750000000000004
"['MAC005473', '2012-10-04']",2.3080000000000003
"['MAC005473', '2012-10-05']",2.244
"['MAC005473', '2012-10-06']",1.239
"['MAC005473', '2012-10-07']",2.9779999999999998
"['MAC005473', '2012-10-08']",2.2310000000000003
"['MAC005473', '2012-10-09']",2.504000000000001
"['MAC005473', '2012-10-10']",2.4130000000000003
"['MAC005473', '2012-10-11']",3.3210000000000006
"['MAC005473', '2012-10-12']",2.387000000000001
"['MAC005473', '2012-10-13']",3.026000000000001
"['MAC005473', '2012-10-14']",3.8440000000000007
"['MAC005473', '2012-10-15']",2.985000000000001
"['MAC005473', '2012-10-16']",2.5540000000000007
"['MAC005473', '2012-10-17']",2.8620000000000005
"['MAC005473', '2012-10-18']",2.8479999999999994
"['MAC005473', '2012-10-19']",2.2140000000000004
"['MAC005473', '2012-10-20']",3.117000000000001
"['MAC005473', '2012-10-21']",1.8109999999999986
"['MAC005473', '2012-10-22']",3.617
"['MAC005473', '2012-10-23']",2.654000000000001
"['MAC005473', '2012-10-24']",3.03
"['MAC005473', '2012-10-25']",2.5140000000000002
"['MAC005473', '2012-10-26']",2.987
"['MAC005473', '2012-10-27']",2.7030000000000003
"['MAC005473', '2012-10-28']",3.827000000000001
"['MAC005473', '2012-10-29']",2.506
"['MAC005473', '2012-10-30']",3.1680000000000006
"['MAC005473', '2012-10-31']",2.6560000000000006
"['MAC005473', '2012-11-01']",2.412000000000001
"['MAC005473', '2012-11-02']",3.178
"['MAC005473', '2012-11-03']",3.3340000000000014
"['MAC005473', '2012-11-04']",3.644
"['MAC005473', '2012-11-05']",2.5699999999999994
"['MAC005473', '2012-11-06']",3.1089999999999995
"['MAC005473', '2012-11-07']",2.8540000000000005
"['MAC005473', '2012-11-08']",2.6329999999999996
"['MAC005473', '2012-11-09']",2.954000000000001
"['MAC005473', '2012-11-10']",1.208
"['MAC005473', '2012-11-11']",5.209
"['MAC005473', '2012-11-12']",2.4410000000000003
"['MAC005473', '2012-11-13']",2.9269999999999996
"['MAC005473', '2012-11-14']",2.9520000000000013
"['MAC005473', '2012-11-15']",2.6390000000000002
"['MAC005473', '2012-11-16']",3.8909999999999996
"['MAC005473', '2012-11-17']",2.831
"['MAC005473', '2012-11-18']",3.9640000000000004
"['MAC005473', '2012-11-19']",2.013
"['MAC005473', '2012-11-20']",2.8240000000000007
"['MAC005473', '2012-11-21']",3.082
"['MAC005473', '2012-11-22']",3.631999999999999
"['MAC005473', '2012-11-23']",2.112
"['MAC005473', '2012-11-24']",3.773000000000001
"['MAC005473', '2012-11-25']",2.882000000000001
"['MAC005473', '2012-11-26']",3.096000000000001
"['MAC005473', '2012-11-27']",2.785
"['MAC005473', '2012-11-28']",2.81
"['MAC005473', '2012-11-29']",3.157000000000001
"['MAC005473', '2012-11-30']",2.8780000000000006
"['MAC005473', '2012-12-01']",3.1310000000000002
"['MAC005473', '2012-12-02']",2.267
"['MAC005473', '2012-12-03']",2.791
"['MAC005473', '2012-12-04']",2.6020000000000008
"['MAC005473', '2012-12-05']",1.2680000000000002
"['MAC005473', '2012-12-06']",1.2740000000000005
"['MAC005473', '2012-12-07']",2.286
"['MAC005473', '2012-12-08']",1.7599999999999993
"['MAC005473', '2012-12-09']",4.046
"['MAC005473', '2012-12-10']",2.475
"['MAC005473', '2012-12-11']",2.83
"['MAC005473', '2012-12-12']",2.2680000000000002
"['MAC005473', '2012-12-13']",2.4
"['MAC005473', '2012-12-14']",3.115999999999999
"['MAC005473', '2012-12-15']",1.3319999999999999
"['MAC005473', '2012-12-16']",3.314000000000001
"['MAC005473', '2012-12-17']",2.744000000000001
"['MAC005473', '2012-12-18']",2.0989999999999998
"['MAC005473', '2012-12-19']",2.8150000000000004
"['MAC005473', '2012-12-20']",2.7640000000000007
"['MAC005473', '2012-12-21']",2.896
"['MAC005473', '2012-12-22']",3.6930000000000014
"['MAC005473', '2012-12-23']",2.7129999999999996
"['MAC005473', '2012-12-24']",2.123
"['MAC005473', '2012-12-25']",2.5719999999999996
"['MAC005473', '2012-12-26']",3.0369999999999995
"['MAC005473', '2012-12-27']",2.772
"['MAC005473', '2012-12-28']",2.296
"['MAC005473', '2012-12-29']",2.4430000000000005
"['MAC005473', '2012-12-30']",1.97
"['MAC005473', '2012-12-31']",2.236000000000001
"['MAC005473', '2013-01-01']",3.479000000000001
"['MAC005473', '2013-01-02']",2.037
"['MAC005473', '2013-01-03']",1.2169999999999999
"['MAC005473', '2013-01-04']",1.1190000000000002
"['MAC005473', '2013-01-05']",1.1500000000000006
"['MAC005473', '2013-01-06']",1.1720000000000002
"['MAC005473', '2013-01-07']",1.1570000000000003
"['MAC005473', '2013-01-08']",1.1560000000000004
"['MAC005473', '2013-01-09']",1.2090000000000003
"['MAC005473', '2013-01-10']",2.274
"['MAC005473', '2013-01-11']",2.295
"['MAC005473', '2013-01-12']",2.4570000000000007
"['MAC005473', '2013-01-13']",3.2120000000000006
"['MAC005473', '2013-01-14']",2.882
"['MAC005473', '2013-01-15']",2.538
"['MAC005473', '2013-01-16']",2.02
"['MAC005473', '2013-01-17']",2.265
"['MAC005473', '2013-01-18']",1.8879999999999997
"['MAC005473', '2013-01-19']",1.3350000000000002
"['MAC005473', '2013-01-20']",4.136999999999999
"['MAC005473', '2013-01-21']",3.5389999999999997
"['MAC005473', '2013-01-22']",3.734000000000001
"['MAC005473', '2013-01-23']",2.334
"['MAC005473', '2013-01-24']",2.451
"['MAC005473', '2013-01-25']",3.1910000000000003
"['MAC005473', '2013-01-26']",4.015
"['MAC005473', '2013-01-27']",3.912000000000001
"['MAC005473', '2013-01-28']",1.6769999999999998
"['MAC005473', '2013-01-29']",1.2320000000000004
"['MAC005473', '2013-01-30']",2.3600000000000003
"['MAC005473', '2013-01-31']",1.5039999999999998
"['MAC005473', '2013-02-01']",2.2080000000000006
"['MAC005473', '2013-02-02']",2.6050000000000004
"['MAC005473', '2013-02-03']",2.7500000000000004
"['MAC005473', '2013-02-04']",1.6339999999999992
"['MAC005473', '2013-02-05']",2.553
"['MAC005473', '2013-02-06']",2.355
"['MAC005473', '2013-02-07']",2.476
"['MAC005473', '2013-02-08']",3.424000000000001
"['MAC005473', '2013-02-09']",3.773
"['MAC005473', '2013-02-10']",3.8310000000000004
"['MAC005473', '2013-02-11']",2.7430000000000008
"['MAC005473', '2013-02-12']",3.6630000000000016
"['MAC005473', '2013-02-13']",2.567
"['MAC005473', '2013-02-14']",3.139
"['MAC005473', '2013-02-15']",2.9139999999999997
"['MAC005473', '2013-02-16']",1.39
"['MAC005473', '2013-02-17']",2.9429999999999996
"['MAC005473', '2013-02-18']",4.007
"['MAC005473', '2013-02-19']",4.636000000000001
"['MAC005473', '2013-02-20']",3.424
"['MAC005473', '2013-02-21']",3.7830000000000004
"['MAC005473', '2013-02-22']",1.849999999999999
"['MAC005473', '2013-02-23']",1.0780000000000005
"['MAC005473', '2013-02-24']",3.2670000000000012
"['MAC005473', '2013-02-25']",2.058999999999999
"['MAC005473', '2013-02-26']",1.1480000000000004
"['MAC005473', '2013-02-27']",2.5250000000000004
"['MAC005473', '2013-02-28']",2.244
"['MAC005473', '2013-03-01']",2.507
"['MAC005473', '2013-03-02']",1.82
"['MAC005473', '2013-03-03']",3.277999999999999
"['MAC005473', '2013-03-04']",3.342000000000001
"['MAC005473', '2013-03-05']",2.666999999999999
"['MAC005473', '2013-03-06']",1.9349999999999998
"['MAC005473', '2013-03-07']",2.9539999999999984
"['MAC005473', '2013-03-08']",3.0080000000000005
"['MAC005473', '2013-03-09']",3.073000000000001
"['MAC005473', '2013-03-10']",3.282999999999999
"['MAC005473', '2013-03-11']",3.4090000000000003
"['MAC005473', '2013-03-12']",3.6069999999999998
"['MAC005473', '2013-03-13']",3.8499999999999996
"['MAC005473', '2013-03-14']",3.199
"['MAC005473', '2013-03-15']",4.002000000000001
"['MAC005473', '2013-03-16']",1.5799999999999992
"['MAC005473', '2013-03-17']",4.457999999999999
"['MAC005473', '2013-03-18']",2.665
"['MAC005473', '2013-03-19']",1.591
"['MAC005473', '2013-03-20']",3.2530000000000006
"['MAC005473', '2013-03-21']",4.0
"['MAC005473', '2013-03-22']",2.8289999999999997
"['MAC005473', '2013-03-23']",3.2120000000000006
"['MAC005473', '2013-03-24']",3.451
"['MAC005473', '2013-03-25']",2.401
"['MAC005473', '2013-03-26']",3.3949999999999996
"['MAC005473', '2013-03-27']",3.6489999999999996
"['MAC005473', '2013-03-28']",2.734999999999999
"['MAC005473', '2013-03-29']",3.9160000000000004
"['MAC005473', '2013-03-30']",3.7680000000000002
"['MAC005473', '2013-03-31']",4.221
"['MAC005473', '2013-04-01']",2.3599999999999994
"['MAC005473', '2013-04-02']",3.584999999999999
"['MAC005473', '2013-04-03']",3.3680000000000003
"['MAC005473', '2013-04-04']",2.501
"['MAC005473', '2013-04-05']",2.5399999999999996
"['MAC005473', '2013-04-06']",2.7710000000000012
"['MAC005473', '2013-04-07']",3.6009999999999995
"['MAC005473', '2013-04-08']",2.7120000000000006
"['MAC005473', '2013-04-09']",2.751
"['MAC005473', '2013-04-10']",2.904
"['MAC005473', '2013-04-11']",3.025000000000001
"['MAC005473', '2013-04-12']",2.6769999999999996
"['MAC005473', '2013-04-13']",1.6119999999999994
"['MAC005473', '2013-04-14']",3.825999999999999
"['MAC005473', '2013-04-15']",2.917
"['MAC005473', '2013-04-16']",2.9300000000000006
"['MAC005473', '2013-04-17']",3.277
"['MAC005473', '2013-04-18']",3.07
"['MAC005473', '2013-04-19']",2.918999999999999
"['MAC005473', '2013-04-20']",1.4969999999999994
"['MAC005473', '2013-04-21']",3.694000000000001
"['MAC005473', '2013-04-22']",3.1910000000000007
"['MAC005473', '2013-04-23']",3.148
"['MAC005473', '2013-04-24']",1.685
"['MAC005473', '2013-04-25']",2.3810000000000002
"['MAC005473', '2013-04-26']",2.646
"['MAC005473', '2013-04-27']",3.8800000000000003
"['MAC005473', '2013-04-28']",2.5819999999999994
"['MAC005473', '2013-04-29']",1.7139999999999993
"['MAC005473', '2013-04-30']",2.3550000000000004
"['MAC005473', '2013-05-01']",3.108
"['MAC005473', '2013-05-02']",2.2339999999999995
"['MAC005473', '2013-05-03']",2.541
"['MAC005473', '2013-05-04']",3.0230000000000006
"['MAC005473', '2013-05-05']",2.838
"['MAC005473', '2013-05-06']",3.396
"['MAC005473', '2013-05-07']",2.0459999999999994
"['MAC005473', '2013-05-08']",2.7910000000000004
"['MAC005473', '2013-05-09']",2.3850000000000007
"['MAC005473', '2013-05-10']",3.274000000000001
"['MAC005473', '2013-05-11']",3.3600000000000008
"['MAC005473', '2013-05-12']",3.61
"['MAC005473', '2013-05-13']",3.556000000000001
"['MAC005473', '2013-05-14']",3.4090000000000003
"['MAC005473', '2013-05-15']",2.594
"['MAC005473', '2013-05-16']",2.1730000000000005
"['MAC005473', '2013-05-17']",2.455
"['MAC005473', '2013-05-18']",2.3390000000000013
"['MAC005473', '2013-05-19']",3.459
"['MAC005473', '2013-05-20']",2.944000000000001
"['MAC005473', '2013-05-21']",2.4539999999999997
"['MAC005473', '2013-05-22']",2.4690000000000003
"['MAC005473', '2013-05-23']",2.164
"['MAC005473', '2013-05-24']",1.513
"['MAC005473', '2013-05-25']",2.554000000000001
"['MAC005473', '2013-05-26']",3.3179999999999996
"['MAC005473', '2013-05-27']",3.301000000000001
"['MAC005473', '2013-05-28']",2.651
"['MAC005473', '2013-05-29']",3.508
"['MAC005473', '2013-05-30']",2.922
"['MAC005473', '2013-05-31']",2.7930000000000015
"['MAC005473', '2013-06-01']",4.043000000000002
"['MAC005473', '2013-06-02']",4.365000000000001
"['MAC005473', '2013-06-03']",2.4590000000000005
"['MAC005473', '2013-06-04']",2.4770000000000003
"['MAC005473', '2013-06-05']",2.615
"['MAC005473', '2013-06-06']",2.380000000000001
"['MAC005473', '2013-06-07']",2.533000000000001
"['MAC005473', '2013-06-08']",2.7639999999999993
"['MAC005473', '2013-06-09']",4.300000000000001
"['MAC005473', '2013-06-10']",3.184999999999999
"['MAC005473', '2013-06-11']",2.662000000000001
"['MAC005473', '2013-06-12']",2.653
"['MAC005473', '2013-06-13']",2.0900000000000003
"['MAC005473', '2013-06-14']",2.3299999999999996
"['MAC005473', '2013-06-15']",3.882
"['MAC005473', '2013-06-16']",2.203999999999999
"['MAC005473', '2013-06-17']",2.0990000000000006
"['MAC005473', '2013-06-18']",2.432
"['MAC005473', '2013-06-19']",2.685
"['MAC005473', '2013-06-20']",3.9040000000000004
"['MAC005473', '2013-06-21']",2.5940000000000003
"['MAC005473', '2013-06-22']",3.314
"['MAC005473', '2013-06-23']",3.3200000000000007
"['MAC005473', '2013-06-24']",2.8529999999999998
"['MAC005473', '2013-06-25']",2.4930000000000008
"['MAC005473', '2013-06-26']",3.092999999999999
"['MAC005473', '2013-06-27']",2.3740000000000006
"['MAC005473', '2013-06-28']",3.377000000000001
"['MAC005473', '2013-06-29']",3.174000000000001
"['MAC005473', '2013-06-30']",3.335999999999999
"['MAC005473', '2013-07-01']",3.0629999999999993
"['MAC005473', '2013-07-02']",3.3840000000000003
"['MAC005473', '2013-07-03']",4.936000000000002
"['MAC005473', '2013-07-04']",1.4469999999999994
"['MAC005473', '2013-07-05']",4.037000000000002
"['MAC005473', '2013-07-06']",2.7850000000000006
"['MAC005473', '2013-07-07']",3.2330000000000005
"['MAC005473', '2013-07-08']",2.606
"['MAC005473', '2013-07-09']",2.9990000000000014
"['MAC005473', '2013-07-10']",1.8419999999999999
"['MAC005473', '2013-07-11']",2.993
"['MAC005473', '2013-07-12']",2.8669999999999995
"['MAC005473', '2013-07-13']",3.1190000000000007
"['MAC005473', '2013-07-14']",2.7090000000000014
"['MAC005473', '2013-07-15']",2.0380000000000003
"['MAC005473', '2013-07-16']",1.6329999999999996
